06/20/2017 10:58:23,068.5,025.4,0,0,0
06/20/2017 10:58:33,068.5,025.5,0,0,0
06/20/2017 10:58:43,068.5,025.5,0,0,0
06/20/2017 10:58:52,068.5,025.5,0,0,0
06/20/2017 10:59:02,068.5,025.5,0,0,0
06/20/2017 10:59:16,068.5,025.5,0,0,0
06/20/2017 10:59:26,068.5,025.5,0,0,0
06/20/2017 10:59:36,068.5,025.5,0,0,0
06/20/2017 10:59:46,068.4,025.5,0,0,0
06/20/2017 10:59:56,068.5,025.5,0,0,0
06/20/2017 11:00:00,068.5,025.5,0,0,0
06/20/2017 11:00:06,068.4,025.5,0,0,0
06/20/2017 11:00:16,068.5,025.5,0,0,0
06/20/2017 11:00:25,068.4,025.5,0,0,0
06/20/2017 11:00:35,068.5,025.5,0,0,0
06/20/2017 11:00:45,068.5,025.5,0,0,0
06/20/2017 11:00:55,068.5,025.5,0,0,0
06/20/2017 11:01:05,068.5,025.5,0,0,0
06/20/2017 11:01:15,068.5,025.5,0,0,0
06/20/2017 11:01:25,068.5,025.5,0,0,0
06/20/2017 11:01:35,068.5,025.5,0,0,0
06/20/2017 11:01:45,068.5,025.5,0,0,0
06/20/2017 11:01:55,068.5,025.5,0,0,0
06/20/2017 11:02:05,068.5,025.4,0,0,0
06/20/2017 11:02:15,068.5,025.4,0,0,0
06/20/2017 11:02:25,068.5,025.4,0,0,0
06/20/2017 11:02:35,068.5,025.4,0,0,0
06/20/2017 11:02:45,068.5,025.4,0,0,0
06/20/2017 11:02:55,068.5,025.4,0,0,0
06/20/2017 11:03:05,068.5,025.4,0,0,0
06/20/2017 11:03:15,068.5,025.4,0,0,0
06/20/2017 11:03:25,068.5,025.4,0,0,0
06/20/2017 11:03:35,068.5,025.5,0,0,0
06/20/2017 11:03:45,068.5,025.5,0,0,0
06/20/2017 11:03:55,068.5,025.4,0,0,0
06/20/2017 11:04:05,068.5,025.4,0,0,0
06/20/2017 11:04:15,068.5,025.4,0,0,0
06/20/2017 11:04:25,068.5,025.4,0,0,0
06/20/2017 11:04:35,068.5,025.4,0,0,0
06/20/2017 11:04:45,068.5,025.5,0,0,0
06/20/2017 11:04:54,068.5,025.5,0,0,0
06/20/2017 11:05:04,068.5,025.5,0,0,0
06/20/2017 11:05:14,068.5,025.5,0,0,0
06/20/2017 11:05:24,068.5,025.5,0,0,0
06/20/2017 11:05:34,068.5,025.5,0,0,0
06/20/2017 11:05:44,068.5,025.5,0,0,0
06/20/2017 11:05:54,068.5,025.5,0,0,0
06/20/2017 11:06:04,068.5,025.5,0,0,0
06/20/2017 11:06:14,068.5,025.5,0,0,0
06/20/2017 11:06:24,068.5,025.5,0,0,0
06/20/2017 11:06:34,068.5,025.5,0,0,0
06/20/2017 11:06:44,068.5,025.5,0,0,0
06/20/2017 11:06:54,068.5,025.5,0,0,0
06/20/2017 11:07:04,068.5,025.5,0,0,0
06/20/2017 11:07:14,068.5,025.5,0,0,0
06/20/2017 11:07:24,068.5,025.5,0,0,0
06/20/2017 11:07:34,068.5,025.5,0,0,0
06/20/2017 11:07:44,068.5,025.5,0,0,0
06/20/2017 11:07:54,068.5,025.5,0,0,0
06/20/2017 11:08:04,068.5,025.6,0,0,0
06/20/2017 11:08:14,068.5,025.6,0,0,0
06/20/2017 11:08:24,068.5,025.6,0,0,0
06/20/2017 11:08:34,068.5,025.6,0,0,0
06/20/2017 11:08:44,068.5,025.5,0,0,0
06/20/2017 11:08:54,068.5,025.5,0,0,0
06/20/2017 11:09:04,068.5,025.5,0,0,0
06/20/2017 11:09:14,068.5,025.5,0,0,0
06/20/2017 11:09:23,068.5,025.5,0,0,0
06/20/2017 11:09:33,068.5,025.5,0,0,0
06/20/2017 11:09:43,068.5,025.4,0,0,0
06/20/2017 11:09:53,068.5,025.4,0,0,0
06/20/2017 11:10:03,068.5,025.4,0,0,0
06/20/2017 11:10:13,068.5,025.4,0,0,0
06/20/2017 11:10:23,068.5,025.4,0,0,0
06/20/2017 11:10:33,068.5,025.4,0,0,0
06/20/2017 11:10:43,068.5,025.3,0,0,0
06/20/2017 11:10:53,068.5,025.3,0,0,0
06/20/2017 11:11:03,068.5,025.3,0,0,0
06/20/2017 11:11:13,068.5,025.3,0,0,0
06/20/2017 11:11:23,068.5,025.3,0,0,0
06/20/2017 11:11:33,068.5,025.3,0,0,0
06/20/2017 11:11:43,068.5,025.3,0,0,0
06/20/2017 11:11:53,068.5,025.3,0,0,0
06/20/2017 11:12:03,068.5,025.3,0,0,0
06/20/2017 11:12:13,068.5,025.3,0,0,0
06/20/2017 11:12:23,068.5,025.2,0,0,0
06/20/2017 11:12:33,068.5,025.2,0,0,0
06/20/2017 11:12:43,068.5,025.2,0,0,0
06/20/2017 11:12:53,068.5,025.2,0,0,0
06/20/2017 11:13:03,068.5,025.2,0,0,0
06/20/2017 11:13:13,068.5,025.2,0,0,0
06/20/2017 11:13:23,068.5,025.2,0,0,0
06/20/2017 11:13:33,068.5,025.2,0,0,0
06/20/2017 11:13:42,068.5,025.2,0,0,0
06/20/2017 11:13:52,068.5,025.2,0,0,0
06/20/2017 11:14:02,068.5,025.2,0,0,0
06/20/2017 11:14:16,068.5,025.2,0,0,0
06/20/2017 11:14:26,068.5,025.1,0,0,0
06/20/2017 11:14:36,068.5,025.1,0,0,0
06/20/2017 11:14:46,068.5,025.1,0,0,0
06/20/2017 11:14:56,068.5,025.1,0,0,0
06/20/2017 11:15:06,068.5,025.1,0,0,0
06/20/2017 11:15:16,068.5,025.1,0,0,0
06/20/2017 11:15:25,068.5,025.1,0,0,0
06/20/2017 11:15:35,068.5,025.1,0,0,0
06/20/2017 11:15:45,068.5,025.1,0,0,0
06/20/2017 11:15:55,068.5,025.1,0,0,0
06/20/2017 11:16:05,068.5,025.0,0,0,0
06/20/2017 11:16:15,068.5,025.0,0,0,0
06/20/2017 11:16:25,068.5,025.0,0,0,0
06/20/2017 11:16:35,068.5,025.0,0,0,0
06/20/2017 11:16:45,068.5,025.0,0,0,0
06/20/2017 11:16:55,068.5,025.0,0,0,0
06/20/2017 11:17:05,068.5,024.9,0,0,0
06/20/2017 11:17:15,068.5,024.9,0,0,0
06/20/2017 11:17:25,068.5,024.9,0,0,0
06/20/2017 11:17:35,068.5,024.9,0,0,0
06/20/2017 11:17:45,068.5,024.9,0,0,0
06/20/2017 11:17:55,068.5,024.9,0,0,0
06/20/2017 11:18:05,068.5,024.9,0,0,0
06/20/2017 11:18:15,068.5,024.8,0,0,0
06/20/2017 11:18:25,068.5,024.8,0,0,0
06/20/2017 11:18:35,068.5,024.8,0,0,0
06/20/2017 11:18:45,068.5,024.8,0,0,0
06/20/2017 11:18:55,068.5,024.8,0,0,0
06/20/2017 11:19:05,068.5,024.8,0,0,0
06/20/2017 11:19:15,068.5,024.8,0,0,0
06/20/2017 11:19:25,068.5,024.8,0,0,0
06/20/2017 11:19:35,068.5,024.8,0,0,0
06/20/2017 11:19:45,068.5,024.8,0,0,0
06/20/2017 11:19:54,068.5,024.8,0,0,0
06/20/2017 11:20:04,068.5,024.8,0,0,0
06/20/2017 11:20:14,068.5,024.8,0,0,0
06/20/2017 11:20:24,068.5,024.8,0,0,0
06/20/2017 11:20:34,068.5,024.8,0,0,0
06/20/2017 11:20:44,068.5,024.8,0,0,0
06/20/2017 11:20:54,068.5,024.8,0,0,0
06/20/2017 11:21:04,068.5,024.9,0,0,0
06/20/2017 11:21:14,068.5,024.8,0,0,0
06/20/2017 11:21:24,068.5,024.8,0,0,0
06/20/2017 11:21:34,068.5,024.8,0,0,0
06/20/2017 11:21:44,068.5,024.8,0,0,0
06/20/2017 11:21:54,068.5,024.8,0,0,0
06/20/2017 11:22:04,068.5,024.7,0,0,0
06/20/2017 11:22:14,068.5,024.7,0,0,0
06/20/2017 11:22:24,068.5,024.7,0,0,0
06/20/2017 11:22:34,068.5,024.7,0,0,0
06/20/2017 11:22:44,068.5,024.7,0,0,0
06/20/2017 11:22:54,068.5,024.7,0,0,0
06/20/2017 11:23:04,068.5,024.6,0,0,0
06/20/2017 11:23:14,068.5,024.6,0,0,0
06/20/2017 11:23:24,068.5,024.6,0,0,0
06/20/2017 11:23:34,068.5,024.6,0,0,0
06/20/2017 11:23:44,068.5,024.6,0,0,0
06/20/2017 11:23:54,068.4,024.6,0,0,0
06/20/2017 11:24:04,068.5,024.6,0,0,0
06/20/2017 11:24:14,068.5,024.6,0,0,0
06/20/2017 11:24:24,068.5,024.5,0,0,0
06/20/2017 11:24:33,068.4,024.6,0,0,0
06/20/2017 11:24:43,068.5,024.5,0,0,0
06/20/2017 11:24:53,068.5,024.5,0,0,0
06/20/2017 11:25:03,068.5,024.5,0,0,0
06/20/2017 11:25:13,068.5,024.5,0,0,0
06/20/2017 11:25:23,068.5,024.5,0,0,0
06/20/2017 11:25:33,068.5,024.5,0,0,0
06/20/2017 11:25:43,068.5,024.5,0,0,0
06/20/2017 11:25:53,068.5,024.5,0,0,0
06/20/2017 11:26:03,068.5,024.6,0,0,0
06/20/2017 11:26:13,068.5,024.6,0,0,0
06/20/2017 11:26:23,068.5,024.6,0,0,0
06/20/2017 11:26:33,068.5,024.6,0,0,0
06/20/2017 11:26:43,068.5,024.6,0,0,0
06/20/2017 11:26:53,068.5,024.6,0,0,0
06/20/2017 11:27:03,068.5,024.6,0,0,0
06/20/2017 11:27:13,068.5,024.6,0,0,0
06/20/2017 11:27:23,068.5,024.6,0,0,0
06/20/2017 11:27:33,068.5,024.6,0,0,0
06/20/2017 11:27:43,068.5,024.6,0,0,0
06/20/2017 11:27:53,068.5,024.6,0,0,0
06/20/2017 11:28:03,068.5,024.5,0,0,0
06/20/2017 11:28:13,068.5,024.5,0,0,0
06/20/2017 11:28:23,068.4,024.5,0,0,0
06/20/2017 11:28:33,068.5,024.5,0,0,0
06/20/2017 11:28:43,068.5,024.5,0,0,0
06/20/2017 11:28:53,068.4,024.5,0,0,0
06/20/2017 11:29:02,068.4,024.5,0,0,0
06/20/2017 11:29:16,068.4,024.5,0,0,0
06/20/2017 11:29:26,068.5,024.5,0,0,0
06/20/2017 11:29:36,068.5,024.5,0,0,0
06/20/2017 11:29:46,068.5,024.5,0,0,0
06/20/2017 11:29:56,068.5,024.5,0,0,0
06/20/2017 11:30:06,068.5,024.5,0,0,0
06/20/2017 11:30:16,068.5,024.5,0,0,0
06/20/2017 11:30:25,068.5,024.5,0,0,0
06/20/2017 11:30:35,068.5,024.5,0,0,0
06/20/2017 11:30:45,068.5,024.5,0,0,0
06/20/2017 11:30:55,068.5,024.5,0,0,0
06/20/2017 11:31:05,068.5,024.5,0,0,0
06/20/2017 11:31:15,068.5,024.6,0,0,0
06/20/2017 11:31:25,068.4,024.5,0,0,0
06/20/2017 11:31:35,068.5,024.5,0,0,0
06/20/2017 11:31:45,068.4,024.5,0,0,0
06/20/2017 11:31:55,068.4,024.5,0,0,0
06/20/2017 11:32:05,068.5,024.5,0,0,0
06/20/2017 11:32:15,068.5,024.5,0,0,0
06/20/2017 11:32:25,068.5,024.5,0,0,0
06/20/2017 11:32:35,068.5,024.5,0,0,0
06/20/2017 11:32:45,068.5,024.5,0,0,0
06/20/2017 11:32:55,068.5,024.5,0,0,0
06/20/2017 11:33:05,068.5,024.5,0,0,0
06/20/2017 11:33:15,068.5,024.5,0,0,0
06/20/2017 11:33:25,068.5,024.5,0,0,0
06/20/2017 11:33:35,068.5,024.5,0,0,0
06/20/2017 11:33:45,068.4,024.5,0,0,0
06/20/2017 11:33:55,068.5,024.5,0,0,0
06/20/2017 11:34:05,068.5,024.5,0,0,0
06/20/2017 11:34:15,068.4,024.5,0,0,0
06/20/2017 11:34:25,068.4,024.5,0,0,0
06/20/2017 11:34:35,068.5,024.4,0,0,0
06/20/2017 11:34:45,068.4,024.4,0,0,0
06/20/2017 11:34:55,068.5,024.4,0,0,0
06/20/2017 11:35:04,068.4,024.4,0,0,0
06/20/2017 11:35:15,068.5,024.4,0,0,0
06/20/2017 11:35:24,068.4,024.4,0,0,0
06/20/2017 11:35:34,068.4,024.4,0,0,0
06/20/2017 11:35:44,068.5,024.4,0,0,0
06/20/2017 11:35:54,068.5,024.3,0,0,0
06/20/2017 11:36:04,068.4,024.3,0,0,0
06/20/2017 11:36:14,068.5,024.3,0,0,0
06/20/2017 11:36:24,068.5,024.3,0,0,0
06/20/2017 11:36:34,068.5,024.3,0,0,0
06/20/2017 11:36:44,068.4,024.2,0,0,0
06/20/2017 11:36:54,068.4,024.2,0,0,0
06/20/2017 11:37:04,068.5,024.2,0,0,0
06/20/2017 11:37:14,068.4,024.2,0,0,0
06/20/2017 11:37:24,068.4,024.2,0,0,0
06/20/2017 11:37:34,068.4,024.2,0,0,0
06/20/2017 11:37:44,068.4,024.2,0,0,0
06/20/2017 11:37:54,068.4,024.2,0,0,0
06/20/2017 11:38:04,068.5,024.2,0,0,0
06/20/2017 11:38:14,068.5,024.2,0,0,0
06/20/2017 11:38:24,068.4,024.2,0,0,0
06/20/2017 11:38:34,068.4,024.2,0,0,0
06/20/2017 11:38:44,068.4,024.2,0,0,0
06/20/2017 11:38:54,068.4,024.1,0,0,0
06/20/2017 11:39:04,068.4,024.1,0,0,0
06/20/2017 11:39:14,068.4,024.1,0,0,0
06/20/2017 11:39:24,068.4,024.1,0,0,0
06/20/2017 11:39:34,068.5,024.1,0,0,0
06/20/2017 11:39:44,068.5,024.1,0,0,0
06/20/2017 11:39:54,068.5,024.0,0,0,0
06/20/2017 11:40:03,068.4,024.1,0,0,0
06/20/2017 11:40:13,068.5,024.1,0,0,0
06/20/2017 11:40:23,068.4,024.1,0,0,0
06/20/2017 11:40:33,068.4,024.1,0,0,0
06/20/2017 11:40:43,068.4,024.1,0,0,0
06/20/2017 11:40:53,068.5,024.1,0,0,0
06/20/2017 11:41:03,068.4,024.1,0,0,0
06/20/2017 11:41:13,068.4,024.1,0,0,0
06/20/2017 11:41:23,068.4,024.1,0,0,0
06/20/2017 11:41:33,068.5,024.1,0,0,0
06/20/2017 11:41:43,068.5,024.1,0,0,0
06/20/2017 11:41:53,068.5,024.1,0,0,0
06/20/2017 11:42:03,068.4,024.1,0,0,0
06/20/2017 11:42:13,068.5,024.1,0,0,0
06/20/2017 11:42:23,068.4,024.1,0,0,0
06/20/2017 11:42:33,068.5,024.1,0,0,0
06/20/2017 11:42:43,068.4,024.1,0,0,0
06/20/2017 11:42:53,068.5,024.1,0,0,0
06/20/2017 11:43:03,068.4,024.2,0,0,0
06/20/2017 11:43:13,068.5,024.2,0,0,0
06/20/2017 11:43:23,068.4,024.2,0,0,0
06/20/2017 11:43:33,068.4,024.2,0,0,0
06/20/2017 11:43:43,068.4,024.2,0,0,0
06/20/2017 11:43:53,068.4,024.2,0,0,0
06/20/2017 11:44:03,068.5,024.2,0,0,0
06/20/2017 11:44:15,068.4,024.2,0,0,0
06/20/2017 11:44:25,068.4,024.3,0,0,0
06/20/2017 11:44:35,068.5,024.3,0,0,0
06/20/2017 11:44:45,068.4,024.3,0,0,0
06/20/2017 11:44:55,068.4,024.3,0,0,0
06/20/2017 11:45:05,068.4,024.3,0,0,0
06/20/2017 11:45:15,068.4,024.3,0,0,0
06/20/2017 11:45:24,068.4,024.3,0,0,0
06/20/2017 11:45:34,068.4,024.3,0,0,0
06/20/2017 11:45:44,068.5,024.4,0,0,0
06/20/2017 11:45:54,068.5,024.4,0,0,0
06/20/2017 11:46:04,068.5,024.4,0,0,0
06/20/2017 11:46:14,068.5,024.4,0,0,0
06/20/2017 11:46:24,068.4,024.5,0,0,0
06/20/2017 11:46:34,068.4,024.5,0,0,0
06/20/2017 11:46:44,068.4,024.5,0,0,0
06/20/2017 11:46:54,068.4,024.5,0,0,0
06/20/2017 11:47:04,068.4,024.5,0,0,0
06/20/2017 11:47:16,068.4,024.5,0,0,0
06/20/2017 11:47:26,068.4,024.5,0,0,0
06/20/2017 11:47:36,068.4,024.5,0,0,0
06/20/2017 11:47:46,068.4,024.5,0,0,0
06/20/2017 11:47:56,068.4,024.5,0,0,0
06/20/2017 11:48:06,068.4,024.5,0,0,0
06/20/2017 11:48:16,068.4,024.4,0,0,0
06/20/2017 11:48:25,068.4,024.4,0,0,0
06/20/2017 11:48:35,068.4,024.4,0,0,0
06/20/2017 11:48:45,068.5,024.4,0,0,0
06/20/2017 11:48:55,068.4,024.4,0,0,0
06/20/2017 11:49:05,068.4,024.4,0,0,0
06/20/2017 11:49:15,068.4,024.4,0,0,0
06/20/2017 11:49:25,068.4,024.4,0,0,0
06/20/2017 11:49:35,068.4,024.4,0,0,0
06/20/2017 11:49:45,068.4,024.4,0,0,0
06/20/2017 11:49:55,068.4,024.4,0,0,0
06/20/2017 11:50:05,068.4,024.3,0,0,0
06/20/2017 11:50:15,068.4,024.3,0,0,0
06/20/2017 11:50:25,068.4,024.3,0,0,0
06/20/2017 11:50:35,068.4,024.3,0,0,0
06/20/2017 11:50:45,068.5,024.3,0,0,0
06/20/2017 11:50:55,068.4,024.3,0,0,0
06/20/2017 11:51:05,068.4,024.3,0,0,0
06/20/2017 11:51:15,068.4,024.3,0,0,0
06/20/2017 11:51:25,068.4,024.4,0,0,0
06/20/2017 11:51:35,068.4,024.4,0,0,0
06/20/2017 11:51:45,068.4,024.4,0,0,0
06/20/2017 11:51:55,068.4,024.5,0,0,0
06/20/2017 11:52:05,068.4,024.5,0,0,0
06/20/2017 11:52:15,068.5,024.5,0,0,0
06/20/2017 11:52:25,068.5,024.5,0,0,0
06/20/2017 11:52:35,068.4,024.6,0,0,0
06/20/2017 11:52:45,068.4,024.6,0,0,0
06/20/2017 11:52:55,068.5,024.6,0,0,0
06/20/2017 11:53:05,068.5,024.7,0,0,0
06/20/2017 11:53:15,068.5,024.7,0,0,0
06/20/2017 11:53:24,068.4,024.7,0,0,0
06/20/2017 11:53:34,068.4,024.7,0,0,0
06/20/2017 11:53:44,068.5,024.7,0,0,0
06/20/2017 11:53:54,068.4,024.7,0,0,0
06/20/2017 11:54:04,068.4,024.7,0,0,0
06/20/2017 11:54:14,068.4,024.7,0,0,0
06/20/2017 11:54:24,068.4,024.8,0,0,0
06/20/2017 11:54:34,068.4,024.8,0,0,0
06/20/2017 11:54:44,068.5,024.8,0,0,0
06/20/2017 11:54:54,068.4,024.8,0,0,0
06/20/2017 11:55:04,068.5,024.8,0,0,0
06/20/2017 11:55:14,068.5,024.8,0,0,0
06/20/2017 11:55:24,068.4,024.9,0,0,0
06/20/2017 11:55:34,068.4,024.9,0,0,0
06/20/2017 11:55:44,068.4,024.9,0,0,0
06/20/2017 11:55:54,068.4,024.9,0,0,0
06/20/2017 11:56:04,068.4,025.0,0,0,0
06/20/2017 11:56:14,068.4,025.0,0,0,0
06/20/2017 11:56:24,068.4,025.1,0,0,0
06/20/2017 11:56:34,068.4,025.1,0,0,0
06/20/2017 11:56:44,068.4,025.1,0,0,0
06/20/2017 11:56:54,068.4,025.1,0,0,0
06/20/2017 11:57:04,068.4,025.1,0,0,0
06/20/2017 11:57:14,068.4,025.1,0,0,0
06/20/2017 11:57:24,068.5,025.1,0,0,0
06/20/2017 11:57:34,068.4,025.2,0,0,0
06/20/2017 11:57:44,068.4,025.2,0,0,0
06/20/2017 11:57:54,068.5,025.3,0,0,0
06/20/2017 11:58:04,068.4,025.3,0,0,0
06/20/2017 11:58:13,068.5,025.3,0,0,0
06/20/2017 11:58:23,068.4,025.3,0,0,0
06/20/2017 11:58:33,068.4,025.3,0,0,0
06/20/2017 11:58:43,068.4,025.3,0,0,0
06/20/2017 11:58:53,068.4,025.3,0,0,0
06/20/2017 11:59:03,068.4,025.2,0,0,0
06/20/2017 11:59:16,068.4,025.2,0,0,0
06/20/2017 11:59:26,068.4,025.2,0,0,0
06/20/2017 11:59:36,068.4,025.2,0,0,0
06/20/2017 11:59:46,068.4,025.2,0,0,0
06/20/2017 11:59:56,068.4,025.1,0,0,0
06/20/2017 12:00:00,068.4,025.1,0,0,0
06/20/2017 12:00:06,068.4,025.1,0,0,0
06/20/2017 12:00:16,068.4,025.1,0,0,0
06/20/2017 12:00:25,068.5,025.1,0,0,0
06/20/2017 12:00:35,068.4,025.1,0,0,0
06/20/2017 12:00:45,068.5,025.1,0,0,0
06/20/2017 12:00:55,068.4,025.1,0,0,0
06/20/2017 12:01:05,068.4,025.1,0,0,0
06/20/2017 12:01:15,068.4,025.1,0,0,0
06/20/2017 12:01:25,068.4,025.1,0,0,0
06/20/2017 12:01:35,068.4,025.1,0,0,0
06/20/2017 12:01:45,068.4,025.1,0,0,0
06/20/2017 12:01:55,068.4,025.0,0,0,0
06/20/2017 12:02:05,068.5,025.0,0,0,0
06/20/2017 12:02:15,068.4,025.0,0,0,0
06/20/2017 12:02:25,068.4,025.0,0,0,0
06/20/2017 12:02:35,068.4,024.9,0,0,0
06/20/2017 12:02:45,068.5,024.9,0,0,0
06/20/2017 12:02:55,068.5,024.9,0,0,0
06/20/2017 12:03:05,068.4,024.9,0,0,0
06/20/2017 12:03:15,068.4,024.9,0,0,0
06/20/2017 12:03:25,068.4,024.9,0,0,0
06/20/2017 12:03:35,068.4,024.8,0,0,0
06/20/2017 12:03:45,068.4,024.8,0,0,0
06/20/2017 12:03:55,068.4,024.8,0,0,0
06/20/2017 12:04:05,068.4,024.8,0,0,0
06/20/2017 12:04:15,068.4,024.7,0,0,0
06/20/2017 12:04:25,068.4,024.8,0,0,0
06/20/2017 12:04:35,068.4,024.7,0,0,0
06/20/2017 12:04:45,068.4,024.7,0,0,0
06/20/2017 12:04:55,068.4,024.7,0,0,0
06/20/2017 12:05:04,068.4,024.7,0,0,0
06/20/2017 12:05:14,068.4,024.7,0,0,0
06/20/2017 12:05:24,068.4,024.6,0,0,0
06/20/2017 12:05:34,068.4,024.6,0,0,0
06/20/2017 12:05:44,068.4,024.6,0,0,0
06/20/2017 12:05:54,068.4,024.6,0,0,0
06/20/2017 12:06:04,068.4,024.6,0,0,0
06/20/2017 12:06:14,068.4,024.5,0,0,0
06/20/2017 12:06:24,068.4,024.5,0,0,0
06/20/2017 12:06:34,068.5,024.5,0,0,0
06/20/2017 12:06:44,068.4,024.5,0,0,0
06/20/2017 12:06:54,068.4,024.5,0,0,0
06/20/2017 12:07:04,068.4,024.5,0,0,0
06/20/2017 12:07:14,068.4,024.4,0,0,0
06/20/2017 12:07:24,068.4,024.4,0,0,0
06/20/2017 12:07:34,068.4,024.4,0,0,0
06/20/2017 12:07:44,068.4,024.3,0,0,0
06/20/2017 12:07:54,068.4,024.3,0,0,0
06/20/2017 12:08:04,068.4,024.3,0,0,0
06/20/2017 12:08:14,068.4,024.4,0,0,0
06/20/2017 12:08:24,068.4,024.4,0,0,0
06/20/2017 12:08:34,068.5,024.4,0,0,0
06/20/2017 12:08:44,068.4,024.3,0,0,0
06/20/2017 12:08:54,068.4,024.3,0,0,0
06/20/2017 12:09:04,068.4,024.3,0,0,0
06/20/2017 12:09:14,068.4,024.3,0,0,0
06/20/2017 12:09:24,068.4,024.3,0,0,0
06/20/2017 12:09:34,068.4,024.3,0,0,0
06/20/2017 12:09:44,068.4,024.3,0,0,0
06/20/2017 12:09:54,068.4,024.2,0,0,0
06/20/2017 12:10:03,068.4,024.2,0,0,0
06/20/2017 12:10:13,068.4,024.2,0,0,0
06/20/2017 12:10:23,068.4,024.2,0,0,0
06/20/2017 12:10:33,068.4,024.2,0,0,0
06/20/2017 12:10:43,068.4,024.2,0,0,0
06/20/2017 12:10:53,068.4,024.2,0,0,0
06/20/2017 12:11:03,068.4,024.2,0,0,0
06/20/2017 12:11:13,068.4,024.2,0,0,0
06/20/2017 12:11:23,068.4,024.2,0,0,0
06/20/2017 12:11:33,068.4,024.2,0,0,0
06/20/2017 12:11:43,068.5,024.2,0,0,0
06/20/2017 12:11:53,068.4,024.2,0,0,0
06/20/2017 12:12:03,068.4,024.2,0,0,0
06/20/2017 12:12:13,068.4,024.2,0,0,0
06/20/2017 12:12:23,068.4,024.2,0,0,0
06/20/2017 12:12:33,068.4,024.2,0,0,0
06/20/2017 12:12:43,068.4,024.2,0,0,0
06/20/2017 12:12:53,068.4,024.2,0,0,0
06/20/2017 12:13:03,068.4,024.2,0,0,0
06/20/2017 12:13:13,068.4,024.2,0,0,0
06/20/2017 12:13:23,068.4,024.2,0,0,0
06/20/2017 12:13:33,068.4,024.2,0,0,0
06/20/2017 12:13:43,068.4,024.2,0,0,0
06/20/2017 12:13:53,068.4,024.2,0,0,0
06/20/2017 12:14:03,068.4,024.2,0,0,0
06/20/2017 12:14:16,068.4,024.2,0,0,0
06/20/2017 12:14:26,068.4,024.2,0,0,0
06/20/2017 12:14:36,068.4,024.2,0,0,0
06/20/2017 12:14:46,068.4,024.2,0,0,0
06/20/2017 12:14:56,068.4,024.2,0,0,0
06/20/2017 12:15:06,068.4,024.2,0,0,0
06/20/2017 12:15:16,068.4,024.2,0,0,0
06/20/2017 12:15:25,068.4,024.2,0,0,0
06/20/2017 12:15:35,068.4,024.2,0,0,0
06/20/2017 12:15:45,068.4,024.2,0,0,0
06/20/2017 12:15:55,068.4,024.2,0,0,0
06/20/2017 12:16:05,068.4,024.2,0,0,0
06/20/2017 12:16:15,068.4,024.2,0,0,0
06/20/2017 12:16:25,068.4,024.1,0,0,0
06/20/2017 12:16:35,068.4,024.1,0,0,0
06/20/2017 12:16:45,068.4,024.1,0,0,0
06/20/2017 12:16:55,068.4,024.1,0,0,0
06/20/2017 12:17:05,068.4,024.1,0,0,0
06/20/2017 12:17:15,068.4,024.1,0,0,0
06/20/2017 12:17:25,068.4,024.1,0,0,0
06/20/2017 12:17:35,068.4,024.1,0,0,0
06/20/2017 12:17:45,068.4,024.1,0,0,0
06/20/2017 12:17:55,068.4,024.1,0,0,0
06/20/2017 12:18:05,068.4,024.1,0,0,0
06/20/2017 12:18:15,068.4,024.1,0,0,0
06/20/2017 12:18:25,068.4,024.1,0,0,0
06/20/2017 12:18:35,068.4,024.1,0,0,0
06/20/2017 12:18:45,068.4,024.1,0,0,0
06/20/2017 12:18:55,068.4,024.1,0,0,0
06/20/2017 12:19:05,068.4,024.1,0,0,0
06/20/2017 12:19:15,068.4,024.1,0,0,0
06/20/2017 12:19:25,068.4,024.1,0,0,0
06/20/2017 12:19:35,068.4,024.2,0,0,0
06/20/2017 12:19:45,068.4,024.1,0,0,0
06/20/2017 12:19:55,068.4,024.1,0,0,0
06/20/2017 12:20:04,068.4,024.1,0,0,0
06/20/2017 12:20:14,068.4,024.1,0,0,0
06/20/2017 12:20:24,068.4,024.1,0,0,0
06/20/2017 12:20:34,068.4,024.1,0,0,0
06/20/2017 12:20:44,068.4,024.1,0,0,0
06/20/2017 12:20:54,068.4,024.1,0,0,0
06/20/2017 12:21:04,068.4,024.0,0,0,0
06/20/2017 12:21:14,068.4,024.0,0,0,0
06/20/2017 12:21:24,068.4,024.0,0,0,0
06/20/2017 12:21:34,068.4,024.0,0,0,0
06/20/2017 12:21:44,068.4,024.0,0,0,0
06/20/2017 12:21:54,068.4,023.9,0,0,0
06/20/2017 12:22:04,068.4,023.9,0,0,0
06/20/2017 12:22:14,068.4,024.0,0,0,0
06/20/2017 12:22:24,068.4,024.0,0,0,0
06/20/2017 12:22:34,068.4,024.0,0,0,0
06/20/2017 12:22:44,068.4,023.9,0,0,0
06/20/2017 12:22:54,068.4,023.9,0,0,0
06/20/2017 12:23:04,068.4,023.9,0,0,0
06/20/2017 12:23:14,068.4,023.9,0,0,0
06/20/2017 12:23:24,068.4,023.8,0,0,0
06/20/2017 12:23:34,068.4,023.8,0,0,0
06/20/2017 12:23:44,068.4,023.8,0,0,0
06/20/2017 12:23:54,068.4,023.8,0,0,0
06/20/2017 12:24:04,068.4,023.8,0,0,0
06/20/2017 12:24:14,068.4,023.8,0,0,0
