08/20/2017 05:24:18,069.1,023.4,0,0,0
08/20/2017 05:24:28,069.1,023.4,0,0,0
08/20/2017 05:24:38,069.1,023.4,0,0,0
08/20/2017 05:24:48,069.1,023.3,0,0,0
08/20/2017 05:24:58,069.2,023.3,0,0,0
08/20/2017 05:25:08,069.1,023.3,0,0,0
08/20/2017 05:25:18,069.1,023.3,0,0,0
08/20/2017 05:25:28,069.1,023.3,0,0,0
08/20/2017 05:25:38,069.1,023.3,0,0,0
08/20/2017 05:25:48,069.1,023.3,0,0,0
08/20/2017 05:25:58,069.1,023.3,0,0,0
08/20/2017 05:26:08,069.1,023.3,0,0,0
08/20/2017 05:26:18,069.1,023.3,0,0,0
08/20/2017 05:26:28,069.1,023.3,0,0,0
08/20/2017 05:26:38,069.1,023.3,0,0,0
08/20/2017 05:26:48,069.1,023.3,0,0,0
08/20/2017 05:26:58,069.1,023.3,0,0,0
08/20/2017 05:27:08,069.1,023.3,0,0,0
08/20/2017 05:27:18,069.1,023.3,0,0,0
08/20/2017 05:27:28,069.1,023.3,0,0,0
08/20/2017 05:27:38,069.1,023.3,0,0,0
08/20/2017 05:27:48,069.2,023.3,0,0,0
08/20/2017 05:27:58,069.1,023.3,0,0,0
08/20/2017 05:28:08,069.1,023.3,0,0,0
08/20/2017 05:28:18,069.2,023.3,0,0,0
08/20/2017 05:28:28,069.1,023.3,0,0,0
08/20/2017 05:28:38,069.1,023.3,0,0,0
08/20/2017 05:28:47,069.2,023.4,0,0,0
08/20/2017 05:28:57,069.1,023.4,0,0,0
08/20/2017 05:29:07,069.1,023.4,0,0,0
08/20/2017 05:29:17,069.1,023.4,0,0,0
08/20/2017 05:29:27,069.1,023.4,0,0,0
08/20/2017 05:29:37,069.1,023.4,0,0,0
08/20/2017 05:29:47,069.1,023.4,0,0,0
08/20/2017 05:29:57,069.2,023.4,0,0,0
08/20/2017 05:30:07,069.2,023.4,0,0,0
08/20/2017 05:30:17,069.1,023.4,0,0,0
08/20/2017 05:30:27,069.1,023.4,0,0,0
08/20/2017 05:30:37,069.1,023.3,0,0,0
08/20/2017 05:30:47,069.1,023.3,0,0,0
08/20/2017 05:30:57,069.1,023.3,0,0,0
08/20/2017 05:31:07,069.1,023.3,0,0,0
08/20/2017 05:31:17,069.1,023.3,0,0,0
08/20/2017 05:31:27,069.1,023.4,0,0,0
08/20/2017 05:31:37,069.1,023.4,0,0,0
08/20/2017 05:31:47,069.1,023.4,0,0,0
08/20/2017 05:31:57,069.1,023.4,0,0,0
08/20/2017 05:32:07,069.2,023.4,0,0,0
08/20/2017 05:32:17,069.1,023.3,0,0,0
08/20/2017 05:32:27,069.1,023.3,0,0,0
08/20/2017 05:32:37,069.1,023.3,0,0,0
08/20/2017 05:32:47,069.1,023.3,0,0,0
08/20/2017 05:32:57,069.1,023.3,0,0,0
08/20/2017 05:33:07,069.1,023.3,0,0,0
08/20/2017 05:33:17,069.1,023.3,0,0,0
08/20/2017 05:33:27,069.1,023.3,0,0,0
08/20/2017 05:33:37,069.1,023.3,0,0,0
08/20/2017 05:33:47,069.1,023.3,0,0,0
08/20/2017 05:33:57,069.1,023.3,0,0,0
08/20/2017 05:34:07,069.1,023.3,0,0,0
08/20/2017 05:34:16,069.1,023.3,0,0,0
08/20/2017 05:34:26,069.2,023.3,0,0,0
08/20/2017 05:34:36,069.2,023.3,0,0,0
08/20/2017 05:34:46,069.1,023.3,0,0,0
08/20/2017 05:34:56,069.1,023.3,0,0,0
08/20/2017 05:35:06,069.1,023.3,0,0,0
08/20/2017 05:35:16,069.1,023.3,0,0,0
08/20/2017 05:35:26,069.2,023.3,0,0,0
08/20/2017 05:35:36,069.2,023.3,0,0,0
08/20/2017 05:35:46,069.2,023.3,0,0,0
08/20/2017 05:35:56,069.1,023.3,0,0,0
08/20/2017 05:36:06,069.1,023.3,0,0,0
08/20/2017 05:36:16,069.1,023.3,0,0,0
08/20/2017 05:36:26,069.1,023.3,0,0,0
08/20/2017 05:36:36,069.1,023.3,0,0,0
08/20/2017 05:36:46,069.1,023.3,0,0,0
08/20/2017 05:36:56,069.1,023.3,0,0,0
08/20/2017 05:37:06,069.1,023.3,0,0,0
08/20/2017 05:37:16,069.2,023.3,0,0,0
08/20/2017 05:37:26,069.1,023.3,0,0,0
08/20/2017 05:37:36,069.2,023.3,0,0,0
08/20/2017 05:37:46,069.1,023.3,0,0,0
08/20/2017 05:37:56,069.1,023.3,0,0,0
08/20/2017 05:38:06,069.1,023.3,0,0,0
08/20/2017 05:38:16,069.1,023.3,0,0,0
08/20/2017 05:38:26,069.1,023.3,0,0,0
08/20/2017 05:38:36,069.1,023.3,0,0,0
08/20/2017 05:38:46,069.1,023.3,0,0,0
08/20/2017 05:38:56,069.1,023.3,0,0,0
08/20/2017 05:39:06,069.1,023.3,0,0,0
08/20/2017 05:39:16,069.1,023.2,0,0,0
08/20/2017 05:39:26,069.1,023.2,0,0,0
08/20/2017 05:39:35,069.1,023.2,0,0,0
08/20/2017 05:39:45,069.1,023.1,0,0,0
08/20/2017 05:39:55,069.1,023.1,0,0,0
08/20/2017 05:40:05,069.1,023.2,0,0,0
08/20/2017 05:40:15,069.1,023.2,0,0,0
08/20/2017 05:40:25,069.1,023.2,0,0,0
08/20/2017 05:40:35,069.1,023.2,0,0,0
08/20/2017 05:40:45,069.1,023.2,0,0,0
08/20/2017 05:40:55,069.1,023.2,0,0,0
08/20/2017 05:41:05,069.1,023.3,0,0,0
08/20/2017 05:41:15,069.1,023.3,0,0,0
08/20/2017 05:41:25,069.1,023.3,0,0,0
08/20/2017 05:41:35,069.1,023.2,0,0,0
08/20/2017 05:41:45,069.1,023.2,0,0,0
08/20/2017 05:41:55,069.1,023.2,0,0,0
08/20/2017 05:42:05,069.1,023.2,0,0,0
08/20/2017 05:42:15,069.1,023.2,0,0,0
08/20/2017 05:42:25,069.1,023.2,0,0,0
08/20/2017 05:42:35,069.1,023.2,0,0,0
08/20/2017 05:42:45,069.1,023.2,0,0,0
08/20/2017 05:42:55,069.1,023.2,0,0,0
08/20/2017 05:43:05,069.1,023.1,0,0,0
08/20/2017 05:43:15,069.1,023.1,0,0,0
08/20/2017 05:43:25,069.1,023.1,0,0,0
08/20/2017 05:43:35,069.1,023.2,0,0,0
08/20/2017 05:43:45,069.1,023.2,0,0,0
08/20/2017 05:43:55,069.1,023.3,0,0,0
08/20/2017 05:44:05,069.1,023.3,0,0,0
08/20/2017 05:44:15,069.1,023.3,0,0,0
08/20/2017 05:44:25,069.1,023.2,0,0,0
08/20/2017 05:44:35,069.1,023.2,0,0,0
08/20/2017 05:44:45,069.1,023.2,0,0,0
08/20/2017 05:44:55,069.1,023.2,0,0,0
08/20/2017 05:45:05,069.1,023.2,0,0,0
08/20/2017 05:45:14,069.1,023.2,0,0,0
08/20/2017 05:45:24,069.1,023.2,0,0,0
08/20/2017 05:45:34,069.1,023.2,0,0,0
08/20/2017 05:45:44,069.1,023.2,0,0,0
08/20/2017 05:45:54,069.1,023.2,0,0,0
08/20/2017 05:46:04,069.1,023.2,0,0,0
08/20/2017 05:46:14,069.1,023.2,0,0,0
08/20/2017 05:46:24,069.1,023.2,0,0,0
08/20/2017 05:46:34,069.1,023.2,0,0,0
08/20/2017 05:46:44,069.1,023.2,0,0,0
08/20/2017 05:46:54,069.1,023.3,0,0,0
08/20/2017 05:47:04,069.1,023.2,0,0,0
08/20/2017 05:47:14,069.1,023.2,0,0,0
08/20/2017 05:47:24,069.1,023.2,0,0,0
08/20/2017 05:47:34,069.1,023.3,0,0,0
08/20/2017 05:47:44,069.1,023.3,0,0,0
08/20/2017 05:47:54,069.1,023.3,0,0,0
08/20/2017 05:48:04,069.2,023.3,0,0,0
08/20/2017 05:48:14,069.1,023.3,0,0,0
08/20/2017 05:48:24,069.1,023.3,0,0,0
08/20/2017 05:48:34,069.1,023.3,0,0,0
08/20/2017 05:48:44,069.1,023.2,0,0,0
08/20/2017 05:48:54,069.1,023.2,0,0,0
08/20/2017 05:49:04,069.1,023.2,0,0,0
08/20/2017 05:49:14,069.1,023.2,0,0,0
08/20/2017 05:49:24,069.1,023.2,0,0,0
08/20/2017 05:49:34,069.1,023.2,0,0,0
08/20/2017 05:49:44,069.1,023.3,0,0,0
08/20/2017 05:49:54,069.1,023.3,0,0,0
08/20/2017 05:50:04,069.1,023.3,0,0,0
08/20/2017 05:50:14,069.1,023.3,0,0,0
08/20/2017 05:50:24,069.1,023.2,0,0,0
08/20/2017 05:50:33,069.1,023.2,0,0,0
08/20/2017 05:50:43,069.2,023.2,0,0,0
08/20/2017 05:50:53,069.1,023.2,0,0,0
08/20/2017 05:51:03,069.1,023.2,0,0,0
08/20/2017 05:51:13,069.1,023.2,0,0,0
08/20/2017 05:51:23,069.1,023.2,0,0,0
08/20/2017 05:51:33,069.1,023.2,0,0,0
08/20/2017 05:51:43,069.1,023.2,0,0,0
08/20/2017 05:51:53,069.1,023.2,0,0,0
08/20/2017 05:52:03,069.1,023.2,0,0,0
08/20/2017 05:52:13,069.1,023.2,0,0,0
08/20/2017 05:52:23,069.1,023.2,0,0,0
08/20/2017 05:52:33,069.1,023.2,0,0,0
08/20/2017 05:52:43,069.1,023.2,0,0,0
08/20/2017 05:52:53,069.1,023.2,0,0,0
08/20/2017 05:53:03,069.1,023.2,0,0,0
08/20/2017 05:53:13,069.1,023.2,0,0,0
08/20/2017 05:53:23,069.1,023.2,0,0,0
08/20/2017 05:53:33,069.1,023.3,0,0,0
08/20/2017 05:53:43,069.1,023.3,0,0,0
08/20/2017 05:53:53,069.1,023.2,0,0,0
08/20/2017 05:54:03,069.1,023.2,0,0,0
08/20/2017 05:54:13,069.1,023.2,0,0,0
08/20/2017 05:54:23,069.1,023.2,0,0,0
08/20/2017 05:54:33,069.1,023.2,0,0,0
08/20/2017 05:54:43,069.1,023.2,0,0,0
08/20/2017 05:54:53,069.2,023.2,0,0,0
08/20/2017 05:55:03,069.1,023.2,0,0,0
08/20/2017 05:55:13,069.1,023.2,0,0,0
08/20/2017 05:55:23,069.1,023.3,0,0,0
08/20/2017 05:55:33,069.2,023.3,0,0,0
08/20/2017 05:55:43,069.1,023.3,0,0,0
08/20/2017 05:55:52,069.1,023.3,0,0,0
08/20/2017 05:56:02,069.1,023.3,0,0,0
08/20/2017 05:56:13,069.1,023.3,0,0,0
08/20/2017 05:56:22,069.1,023.3,0,0,0
08/20/2017 05:56:32,069.1,023.3,0,0,0
08/20/2017 05:56:42,069.1,023.3,0,0,0
08/20/2017 05:56:52,069.1,023.3,0,0,0
08/20/2017 05:57:02,069.1,023.3,0,0,0
08/20/2017 05:57:12,069.1,023.3,0,0,0
08/20/2017 05:57:22,069.1,023.2,0,0,0
08/20/2017 05:57:32,069.1,023.2,0,0,0
08/20/2017 05:57:42,069.1,023.3,0,0,0
08/20/2017 05:57:52,069.1,023.2,0,0,0
08/20/2017 05:58:02,069.1,023.2,0,0,0
08/20/2017 05:58:12,069.1,023.2,0,0,0
08/20/2017 05:58:22,069.1,023.2,0,0,0
08/20/2017 05:58:32,069.1,023.2,0,0,0
08/20/2017 05:58:42,069.1,023.2,0,0,0
08/20/2017 05:58:52,069.1,023.2,0,0,0
08/20/2017 05:59:02,069.1,023.2,0,0,0
08/20/2017 05:59:12,069.1,023.2,0,0,0
08/20/2017 05:59:22,069.1,023.2,0,0,0
08/20/2017 05:59:32,069.1,023.2,0,0,0
08/20/2017 05:59:42,069.1,023.2,0,0,0
08/20/2017 05:59:52,069.1,023.2,0,0,0
08/20/2017 06:00:00,069.1,023.2,0,0,0
08/20/2017 06:00:02,069.1,023.2,0,0,0
08/20/2017 06:00:12,069.1,023.2,0,0,0
08/20/2017 06:00:22,069.1,023.2,0,0,0
08/20/2017 06:00:32,069.1,023.2,0,0,0
08/20/2017 06:00:42,069.1,023.2,0,0,0
08/20/2017 06:00:52,069.1,023.2,0,0,0
08/20/2017 06:01:02,069.1,023.2,0,0,0
08/20/2017 06:01:12,069.1,023.2,0,0,0
08/20/2017 06:01:22,069.1,023.2,0,0,0
08/20/2017 06:01:32,069.1,023.3,0,0,0
08/20/2017 06:01:42,069.1,023.3,0,0,0
08/20/2017 06:01:51,069.1,023.3,0,0,0
08/20/2017 06:02:01,069.1,023.3,0,0,0
08/20/2017 06:02:11,069.1,023.3,0,0,0
08/20/2017 06:02:21,069.1,023.3,0,0,0
08/20/2017 06:02:31,069.1,023.2,0,0,0
08/20/2017 06:02:41,069.1,023.2,0,0,0
08/20/2017 06:02:51,069.1,023.1,0,0,0
08/20/2017 06:03:01,069.1,023.1,0,0,0
08/20/2017 06:03:11,069.1,023.1,0,0,0
08/20/2017 06:03:21,069.1,023.1,0,0,0
08/20/2017 06:03:31,069.1,023.1,0,0,0
08/20/2017 06:03:41,069.1,023.1,0,0,0
08/20/2017 06:03:51,069.1,023.1,0,0,0
08/20/2017 06:04:01,069.1,023.2,0,0,0
08/20/2017 06:04:11,069.1,023.1,0,0,0
08/20/2017 06:04:21,069.1,023.1,0,0,0
08/20/2017 06:04:31,069.1,023.1,0,0,0
08/20/2017 06:04:41,069.1,023.1,0,0,0
08/20/2017 06:04:51,069.1,023.2,0,0,0
08/20/2017 06:05:01,069.1,023.1,0,0,0
08/20/2017 06:05:11,069.1,023.2,0,0,0
08/20/2017 06:05:21,069.1,023.1,0,0,0
08/20/2017 06:05:31,069.1,023.1,0,0,0
08/20/2017 06:05:41,069.2,023.1,0,0,0
08/20/2017 06:05:51,069.1,023.1,0,0,0
08/20/2017 06:06:01,069.1,023.1,0,0,0
08/20/2017 06:06:11,069.1,023.1,0,0,0
08/20/2017 06:06:21,069.1,023.1,0,0,0
08/20/2017 06:06:31,069.1,023.1,0,0,0
08/20/2017 06:06:41,069.1,023.2,0,0,0
08/20/2017 06:06:51,069.1,023.1,0,0,0
08/20/2017 06:07:01,069.1,023.1,0,0,0
08/20/2017 06:07:10,069.1,023.1,0,0,0
08/20/2017 06:07:20,069.1,023.1,0,0,0
08/20/2017 06:07:30,069.2,023.1,0,0,0
08/20/2017 06:07:40,069.1,023.1,0,0,0
08/20/2017 06:07:50,069.1,023.2,0,0,0
08/20/2017 06:08:00,069.1,023.1,0,0,0
08/20/2017 06:08:10,069.1,023.1,0,0,0
08/20/2017 06:08:20,069.1,023.1,0,0,0
08/20/2017 06:08:30,069.1,023.1,0,0,0
08/20/2017 06:08:40,069.1,023.1,0,0,0
08/20/2017 06:08:50,069.1,023.1,0,0,0
08/20/2017 06:09:00,069.1,023.1,0,0,0
08/20/2017 06:09:10,069.1,023.1,0,0,0
08/20/2017 06:09:20,069.1,023.1,0,0,0
08/20/2017 06:09:30,069.1,023.1,0,0,0
08/20/2017 06:09:40,069.1,023.2,0,0,0
08/20/2017 06:09:50,069.1,023.2,0,0,0
08/20/2017 06:10:00,069.1,023.2,0,0,0
08/20/2017 06:10:10,069.1,023.2,0,0,0
08/20/2017 06:10:20,069.1,023.2,0,0,0
08/20/2017 06:10:30,069.1,023.2,0,0,0
08/20/2017 06:10:40,069.1,023.2,0,0,0
08/20/2017 06:10:50,069.1,023.2,0,0,0
08/20/2017 06:11:00,069.1,023.2,0,0,0
08/20/2017 06:11:10,069.1,023.1,0,0,0
08/20/2017 06:11:20,069.1,023.1,0,0,0
08/20/2017 06:11:30,069.1,023.1,0,0,0
08/20/2017 06:11:40,069.1,023.1,0,0,0
08/20/2017 06:11:50,069.1,023.0,0,0,0
08/20/2017 06:12:00,069.1,023.1,0,0,0
08/20/2017 06:12:10,069.1,023.1,0,0,0
08/20/2017 06:12:20,069.1,023.1,0,0,0
08/20/2017 06:12:29,069.1,023.0,0,0,0
08/20/2017 06:12:39,069.1,023.0,0,0,0
08/20/2017 06:12:49,069.1,023.1,0,0,0
08/20/2017 06:12:59,069.1,023.1,0,0,0
08/20/2017 06:13:09,069.1,023.1,0,0,0
08/20/2017 06:13:19,069.1,023.1,0,0,0
08/20/2017 06:13:29,069.1,023.1,0,0,0
08/20/2017 06:13:39,069.1,023.1,0,0,0
08/20/2017 06:13:49,069.1,023.1,0,0,0
08/20/2017 06:13:59,069.1,023.1,0,0,0
08/20/2017 06:14:09,069.1,023.1,0,0,0
08/20/2017 06:14:19,069.1,023.0,0,0,0
08/20/2017 06:14:29,069.1,023.0,0,0,0
08/20/2017 06:14:39,069.1,023.0,0,0,0
08/20/2017 06:14:49,069.1,023.0,0,0,0
08/20/2017 06:14:59,069.1,022.9,0,0,0
08/20/2017 06:15:09,069.1,022.9,0,0,0
08/20/2017 06:15:19,069.1,022.9,0,0,0
08/20/2017 06:15:29,069.1,022.9,0,0,0
08/20/2017 06:15:39,069.1,022.9,0,0,0
08/20/2017 06:15:49,069.1,022.9,0,0,0
08/20/2017 06:15:59,069.1,022.9,0,0,0
08/20/2017 06:16:09,069.1,022.9,0,0,0
08/20/2017 06:16:19,069.1,022.9,0,0,0
08/20/2017 06:16:29,069.1,023.0,0,0,0
08/20/2017 06:16:39,069.1,023.0,0,0,0
08/20/2017 06:16:49,069.1,023.0,0,0,0
08/20/2017 06:16:59,069.1,023.0,0,0,0
08/20/2017 06:17:09,069.1,023.0,0,0,0
08/20/2017 06:17:19,069.1,023.0,0,0,0
08/20/2017 06:17:29,069.1,023.1,0,0,0
08/20/2017 06:17:39,069.1,023.1,0,0,0
08/20/2017 06:17:49,069.1,023.1,0,0,0
08/20/2017 06:17:59,069.1,023.1,0,0,0
08/20/2017 06:18:08,069.1,023.1,0,0,0
08/20/2017 06:18:18,069.1,023.1,0,0,0
08/20/2017 06:18:28,069.1,023.1,0,0,0
08/20/2017 06:18:38,069.1,023.1,0,0,0
08/20/2017 06:18:48,069.1,023.0,0,0,0
08/20/2017 06:18:58,069.1,023.0,0,0,0
08/20/2017 06:19:08,069.1,023.0,0,0,0
08/20/2017 06:19:18,069.1,023.0,0,0,0
08/20/2017 06:19:28,069.1,023.0,0,0,0
08/20/2017 06:19:38,069.1,023.0,0,0,0
08/20/2017 06:19:48,069.1,023.0,0,0,0
08/20/2017 06:19:58,069.1,023.0,0,0,0
08/20/2017 06:20:08,069.1,023.0,0,0,0
08/20/2017 06:20:18,069.1,023.1,0,0,0
08/20/2017 06:20:28,069.1,023.1,0,0,0
08/20/2017 06:20:38,069.1,023.1,0,0,0
08/20/2017 06:20:48,069.1,023.1,0,0,0
08/20/2017 06:20:58,069.1,023.0,0,0,0
08/20/2017 06:21:08,069.1,023.1,0,0,0
08/20/2017 06:21:18,069.1,023.0,0,0,0
08/20/2017 06:21:28,069.1,023.0,0,0,0
08/20/2017 06:21:38,069.1,023.0,0,0,0
08/20/2017 06:21:48,069.1,023.1,0,0,0
08/20/2017 06:21:58,069.1,023.1,0,0,0
08/20/2017 06:22:08,069.1,023.1,0,0,0
08/20/2017 06:22:18,069.1,023.1,0,0,0
08/20/2017 06:22:28,069.1,023.1,0,0,0
08/20/2017 06:22:38,069.1,023.1,0,0,0
08/20/2017 06:22:48,069.1,023.1,0,0,0
08/20/2017 06:22:58,069.1,023.1,0,0,0
08/20/2017 06:23:08,069.1,023.1,0,0,0
08/20/2017 06:23:18,069.1,023.0,0,0,0
08/20/2017 06:23:27,069.1,023.0,0,0,0
08/20/2017 06:23:37,069.1,023.0,0,0,0
08/20/2017 06:23:47,069.1,023.0,0,0,0
08/20/2017 06:23:57,069.1,022.9,0,0,0
08/20/2017 06:24:07,069.1,022.9,0,0,0
08/20/2017 06:24:17,069.1,023.0,0,0,0
08/20/2017 06:24:27,069.1,022.9,0,0,0
08/20/2017 06:24:37,069.1,023.0,0,0,0
08/20/2017 06:24:47,069.1,022.9,0,0,0
08/20/2017 06:24:57,069.1,022.9,0,0,0
08/20/2017 06:25:07,069.1,023.0,0,0,0
08/20/2017 06:25:17,069.1,022.9,0,0,0
08/20/2017 06:25:27,069.1,022.9,0,0,0
08/20/2017 06:25:37,069.1,022.9,0,0,0
08/20/2017 06:25:47,069.1,022.9,0,0,0
08/20/2017 06:25:57,069.1,022.9,0,0,0
08/20/2017 06:26:07,069.1,023.0,0,0,0
08/20/2017 06:26:17,069.1,023.0,0,0,0
08/20/2017 06:26:27,069.1,023.0,0,0,0
08/20/2017 06:26:37,069.1,023.0,0,0,0
08/20/2017 06:26:47,069.1,023.0,0,0,0
08/20/2017 06:26:57,069.1,022.9,0,0,0
08/20/2017 06:27:07,069.1,022.9,0,0,0
08/20/2017 06:27:17,069.1,022.9,0,0,0
08/20/2017 06:27:27,069.1,022.9,0,0,0
08/20/2017 06:27:37,069.1,022.8,0,0,0
08/20/2017 06:27:47,069.1,022.8,0,0,0
08/20/2017 06:27:57,069.1,022.8,0,0,0
08/20/2017 06:28:07,069.1,022.8,0,0,0
08/20/2017 06:28:17,069.1,022.8,0,0,0
08/20/2017 06:28:27,069.1,022.8,0,0,0
08/20/2017 06:28:37,069.1,022.8,0,0,0
08/20/2017 06:28:47,069.1,022.8,0,0,0
08/20/2017 06:28:57,069.1,022.8,0,0,0
08/20/2017 06:29:07,069.1,022.8,0,0,0
08/20/2017 06:29:17,069.1,022.8,0,0,0
08/20/2017 06:29:26,069.1,022.8,0,0,0
08/20/2017 06:29:36,069.1,022.8,0,0,0
08/20/2017 06:29:46,069.1,022.9,0,0,0
08/20/2017 06:29:56,069.1,022.8,0,0,0
08/20/2017 06:30:06,069.1,022.8,0,0,0
08/20/2017 06:30:16,069.1,022.8,0,0,0
08/20/2017 06:30:26,069.1,022.8,0,0,0
08/20/2017 06:30:36,069.1,022.8,0,0,0
08/20/2017 06:30:46,069.1,022.8,0,0,0
08/20/2017 06:30:56,069.1,022.8,0,0,0
08/20/2017 06:31:06,069.1,022.8,0,0,0
08/20/2017 06:31:16,069.1,022.8,0,0,0
08/20/2017 06:31:26,069.1,022.8,0,0,0
08/20/2017 06:31:36,069.1,022.8,0,0,0
08/20/2017 06:31:46,069.1,022.8,0,0,0
08/20/2017 06:31:56,069.1,022.8,0,0,0
08/20/2017 06:32:06,069.1,022.8,0,0,0
08/20/2017 06:32:16,069.1,022.8,0,0,0
08/20/2017 06:32:26,069.1,022.8,0,0,0
08/20/2017 06:32:36,069.1,022.8,0,0,0
08/20/2017 06:32:46,069.1,022.8,0,0,0
08/20/2017 06:32:56,069.1,022.8,0,0,0
08/20/2017 06:33:06,069.1,022.8,0,0,0
08/20/2017 06:33:16,069.1,022.8,0,0,0
08/20/2017 06:33:26,069.1,022.8,0,0,0
08/20/2017 06:33:36,069.1,022.8,0,0,0
08/20/2017 06:33:46,069.1,022.8,0,0,0
08/20/2017 06:33:56,069.1,022.8,0,0,0
08/20/2017 06:34:06,069.1,022.8,0,0,0
08/20/2017 06:34:16,069.1,022.7,0,0,0
08/20/2017 06:34:26,069.1,022.7,0,0,0
08/20/2017 06:34:36,069.1,022.7,0,0,0
08/20/2017 06:34:45,069.1,022.7,0,0,0
08/20/2017 06:34:55,069.1,022.8,0,0,0
08/20/2017 06:35:05,069.1,022.7,0,0,0
08/20/2017 06:35:15,069.1,022.7,0,0,0
08/20/2017 06:35:25,069.1,022.7,0,0,0
08/20/2017 06:35:35,069.1,022.7,0,0,0
08/20/2017 06:35:45,069.1,022.6,0,0,0
08/20/2017 06:35:55,069.1,022.6,0,0,0
08/20/2017 06:36:05,069.1,022.6,0,0,0
08/20/2017 06:36:15,069.1,022.6,0,0,0
08/20/2017 06:36:25,069.1,022.6,0,0,0
08/20/2017 06:36:35,069.1,022.6,0,0,0
08/20/2017 06:36:45,069.1,022.7,0,0,0
08/20/2017 06:36:55,069.1,022.6,0,0,0
08/20/2017 06:37:05,069.1,022.6,0,0,0
08/20/2017 06:37:15,069.1,022.7,0,0,0
08/20/2017 06:37:25,069.1,022.7,0,0,0
08/20/2017 06:37:35,069.1,022.7,0,0,0
08/20/2017 06:37:45,069.1,022.7,0,0,0
08/20/2017 06:37:55,069.1,022.7,0,0,0
08/20/2017 06:38:05,069.1,022.6,0,0,0
08/20/2017 06:38:15,069.1,022.6,0,0,0
08/20/2017 06:38:25,069.1,022.6,0,0,0
08/20/2017 06:38:35,069.1,022.6,0,0,0
08/20/2017 06:38:45,069.1,022.6,0,0,0
08/20/2017 06:38:55,069.1,022.6,0,0,0
08/20/2017 06:39:05,069.1,022.6,0,0,0
08/20/2017 06:39:15,069.1,022.6,0,0,0
08/20/2017 06:39:25,069.1,022.6,0,0,0
08/20/2017 06:39:35,069.1,022.6,0,0,0
08/20/2017 06:39:45,069.1,022.6,0,0,0
08/20/2017 06:39:55,069.1,022.6,0,0,0
08/20/2017 06:40:05,069.1,022.6,0,0,0
08/20/2017 06:40:14,069.1,022.6,0,0,0
08/20/2017 06:40:24,069.1,022.6,0,0,0
08/20/2017 06:40:34,069.1,022.6,0,0,0
08/20/2017 06:40:44,069.1,022.6,0,0,0
08/20/2017 06:40:54,069.1,022.6,0,0,0
08/20/2017 06:41:04,069.1,022.7,0,0,0
08/20/2017 06:41:14,069.1,022.7,0,0,0
08/20/2017 06:41:24,069.1,022.6,0,0,0
08/20/2017 06:41:34,069.1,022.7,0,0,0
08/20/2017 06:41:44,069.1,022.7,0,0,0
08/20/2017 06:41:54,069.1,022.6,0,0,0
08/20/2017 06:42:04,069.1,022.7,0,0,0
08/20/2017 06:42:14,069.1,022.7,0,0,0
08/20/2017 06:42:24,069.1,022.7,0,0,0
08/20/2017 06:42:34,069.1,022.7,0,0,0
08/20/2017 06:42:44,069.1,022.7,0,0,0
08/20/2017 06:42:54,069.1,022.7,0,0,0
08/20/2017 06:43:08,069.1,022.6,0,0,0
08/20/2017 06:43:18,069.1,022.6,0,0,0
08/20/2017 06:43:28,069.1,022.6,0,0,0
08/20/2017 06:43:38,069.1,022.6,0,0,0
08/20/2017 06:43:48,069.1,022.6,0,0,0
08/20/2017 06:43:58,069.1,022.6,0,0,0
08/20/2017 06:44:08,069.1,022.6,0,0,0
08/20/2017 06:44:17,069.1,022.6,0,0,0
08/20/2017 06:44:27,069.1,022.6,0,0,0
08/20/2017 06:44:37,069.1,022.6,0,0,0
08/20/2017 06:44:47,069.1,022.6,0,0,0
08/20/2017 06:44:57,069.1,022.6,0,0,0
08/20/2017 06:45:07,069.1,022.6,0,0,0
08/20/2017 06:45:17,069.1,022.6,0,0,0
08/20/2017 06:45:27,069.1,022.6,0,0,0
08/20/2017 06:45:37,069.1,022.6,0,0,0
08/20/2017 06:45:47,069.1,022.6,0,0,0
08/20/2017 06:45:57,069.1,022.5,0,0,0
08/20/2017 06:46:07,069.1,022.5,0,0,0
08/20/2017 06:46:17,069.1,022.5,0,0,0
08/20/2017 06:46:27,069.1,022.5,0,0,0
08/20/2017 06:46:37,069.1,022.5,0,0,0
08/20/2017 06:46:47,069.1,022.5,0,0,0
08/20/2017 06:46:57,069.1,022.4,0,0,0
08/20/2017 06:47:07,069.1,022.4,0,0,0
08/20/2017 06:47:17,069.1,022.4,0,0,0
08/20/2017 06:47:27,069.1,022.4,0,0,0
08/20/2017 06:47:37,069.1,022.4,0,0,0
08/20/2017 06:47:47,069.1,022.5,0,0,0
08/20/2017 06:47:57,069.1,022.5,0,0,0
08/20/2017 06:48:07,069.1,022.5,0,0,0
08/20/2017 06:48:17,069.1,022.5,0,0,0
08/20/2017 06:48:27,069.1,022.5,0,0,0
08/20/2017 06:48:37,069.1,022.5,0,0,0
08/20/2017 06:48:47,069.1,022.5,0,0,0
08/20/2017 06:48:57,069.1,022.5,0,0,0
08/20/2017 06:49:07,069.1,022.5,0,0,0
08/20/2017 06:49:17,069.1,022.5,0,0,0
08/20/2017 06:49:27,069.1,022.5,0,0,0
08/20/2017 06:49:36,069.1,022.5,0,0,0
08/20/2017 06:49:46,069.1,022.5,0,0,0
08/20/2017 06:49:56,069.1,022.5,0,0,0
08/20/2017 06:50:06,069.1,022.4,0,0,0
